Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,4952,4952.000,1189,16031,21264,24143,29136,39626,53096,79799,112059
1480,4923,4923.000,1099,15789,21288,24436,28825,39074,51261,101400,163425
1481,4994,4994.000,1156,16194,21766,24077,28779,36741,50873,83805,139573
1482,4897,4897.000,1126,16575,22230,24530,29423,40792,52831,74324,129850
1483,4920,4920.000,1173,16012,20218,24358,26944,32678,44294,153917,178871
1484,4989,4989.000,1142,15990,21256,24054,28973,39312,51913,85075,141378
1485,4937,4937.000,1165,15983,21056,24286,28498,35831,53660,88344,166864
1486,5041,5041.000,1175,15582,21105,23661,28578,38529,50312,69280,144171
1487,5148,5148.000,1098,15431,20693,23412,28474,36728,52541,71113,147644
1488,5144,5144.000,1135,15619,21373,23357,28420,37054,46915,81152,121061
1489,5183,5183.000,1155,15659,20747,23070,27982,36010,50785,75820,131998
1490,5047,5047.000,1166,15550,21374,23854,28949,41166,51856,77467,161265
1491,4908,4908.000,1151,15965,21691,24262,29237,38635,56336,81485,135410
1492,5082,5082.000,1155,16055,21563,23660,28801,37451,48581,79511,133234
1493,5204,5204.000,1170,15726,20474,23098,28646,39624,47204,69447,160645
1494,4908,4908.000,1167,15602,21365,24391,29089,37675,52577,86155,188587
1495,5081,5081.000,1090,15717,21333,23652,28361,37684,50915,79783,115791
1496,5168,5168.000,1181,15887,21063,23213,28623,36811,50463,69330,136812
1497,4975,4975.000,1151,15688,21105,24163,28608,37788,58719,81556,119872
1498,5224,5224.000,1148,15439,20536,23026,27999,35466,47345,81973,182692
1499,5086,5086.000,1184,15781,20957,23508,28371,39243,49510,70584,179729
1500,5022,5022.000,1166,15951,21505,23782,29210,40017,50189,64585,119569
1501,5227,5227.000,1139,15405,21240,23020,28538,36851,46355,67542,117760
1502,5001,5001.000,1174,15894,21804,24043,29003,41424,49351,72715,117762
1503,5101,5101.000,1206,15122,20755,23463,28089,35642,46076,109960,146682
1504,5062,5062.000,1159,15458,21158,23727,28651,38053,50666,85307,157412
1505,5148,5148.000,1101,15527,20703,23228,27996,36122,48518,80151,140493
1506,5178,5178.000,1136,15441,20801,23201,28384,37180,47913,75409,112717
1507,5178,5178.000,1187,15919,21547,23158,29046,37479,47958,58117,140937
1508,4906,4906.000,1194,16066,21530,24456,29417,38253,51946,81030,264074
1509,4850,4850.000,1137,16224,21745,24744,30124,42074,55897,75875,146072
1510,4899,4899.000,1153,16101,21603,24501,29127,41118,53103,81787,237144
1511,4832,4832.000,1175,16251,22138,24747,29464,40236,55930,98521,221816
1512,4810,4810.000,1172,16318,21130,25122,27741,37953,50138,139426,235453
1513,4835,4835.000,1182,16137,21100,24735,28833,37293,51169,99250,152727
1514,4858,4858.000,1176,15915,20935,24629,28387,35325,46729,143443,191554
1515,4918,4918.000,1128,15473,21060,24417,28453,38608,51645,125204,151091
1516,4835,4835.000,1184,15343,20500,24739,28123,34760,45107,163951,194128
1517,5176,5176.000,1183,15637,21110,23328,28693,38544,47985,73398,117796
1518,4956,4956.000,1135,15752,21365,24184,29255,41690,55827,76956,126630
1519,5022,5022.000,1121,15855,21588,23990,29507,40968,50021,80927,251738
1520,4995,4995.000,1166,15992,21347,23855,28825,38470,50308,82034,112041
1521,4945,4945.000,1126,15953,21076,24178,29012,38894,57296,83518,135890
1522,4877,4877.000,1100,16294,21818,24651,29373,38612,51759,89176,182149
1523,4832,4832.000,1175,15773,21020,24882,28509,35509,46324,150835,187680
1524,4976,4976.000,1209,15666,21718,24038,29595,39792,51174,75331,129208
1525,4889,4889.000,1142,16432,21390,24483,28121,35624,47452,123928,154179
1526,4951,4951.000,1204,16070,20264,24306,27509,33751,45907,152761,178775
1527,4894,4894.000,1133,15844,21240,24518,28739,36938,48307,128576,156037
1528,4959,4959.000,1170,15861,20759,24195,28150,36378,48032,126638,163095
1529,5125,5125.000,1116,16081,21338,23364,28986,38643,46103,65337,99467
1530,5097,5097.000,1144,16080,21224,23636,29111,38853,49366,68710,163207
1531,4946,4946.000,1200,15602,21245,24119,29033,37883,56992,85096,116751
1532,5187,5187.000,1121,15687,21135,23148,28357,37644,46930,66860,125781
1533,4964,4964.000,1116,15572,20610,24103,27409,35600,48100,138675,171964
1534,5116,5116.000,1139,15671,20965,23596,28455,37054,49571,77200,144899
1535,4942,4942.000,1163,15964,21279,24292,28420,37282,46648,113907,145612
1536,4880,4880.000,1178,15348,20756,24620,28376,35390,46618,148142,183593
1537,4722,4722.000,1117,16465,22598,25379,30952,44376,53141,78049,224896
1538,5190,5190.000,1149,15399,20723,23098,27778,35916,47259,81668,121536
1539,5184,5184.000,1217,15890,21180,23213,28646,35972,46919,72174,162403
1540,5033,5033.000,1181,15951,21384,23732,28890,38555,48600,67356,158003
1541,5232,5232.000,1126,15648,20473,22929,28348,37335,48551,67367,117999
1542,5028,5028.000,1101,16219,21528,23809,28643,37062,50681,75671,118262
1543,5058,5058.000,1156,15600,20548,23731,27998,35037,45690,126450,161678
1544,5226,5226.000,1171,15487,20557,22936,28101,35595,50139,80088,134262
1545,5184,5184.000,1153,15570,20596,23191,28253,38231,50025,81345,127561
1546,5015,5015.000,1235,15396,21496,24021,29432,39395,53089,75824,111676
1547,5060,5060.000,1183,15540,20841,23627,28512,37117,49987,93360,165008
1548,4985,4985.000,1093,15574,21291,23986,29504,40938,50825,79583,142214
1549,4923,4923.000,1148,15562,20643,24384,28415,37459,48443,128466,169971
1550,5041,5041.000,1190,15615,20891,23896,28456,37000,49352,110452,149633
1551,5045,5045.000,1171,16312,21466,23687,29147,37453,47381,91807,125580
1552,5046,5046.000,1136,15824,21508,23774,28870,38359,53371,77109,97843
1553,5034,5034.000,1176,15751,21429,23933,29314,39942,50818,72466,127999
1554,4915,4915.000,1125,16041,21465,24333,29175,38072,50978,102404,155704
1555,4963,4963.000,1139,15721,21618,24052,29696,39510,48500,73474,118679
1556,5031,5031.000,1209,15140,20995,23978,28749,36532,47287,120517,179344
1557,5039,5039.000,1191,15923,21437,23810,29004,37341,49581,85480,119798
1558,5115,5115.000,1161,15390,20185,23432,27854,34930,47597,113256,140696
1559,5087,5087.000,1175,15878,20607,23668,28536,37592,52575,81268,116224
1560,5160,5160.000,1143,16034,21468,23191,28518,37085,47148,68446,104070
1561,4818,4818.000,1056,16270,22165,24852,29909,40365,51333,85958,127889
1562,4824,4824.000,1178,16239,21861,24880,29179,35748,44221,138576,172280
1563,4659,4659.000,1157,16588,22620,25970,30076,39288,48802,149106,165061
1564,4893,4893.000,1136,16385,21970,24242,29216,38586,51555,82930,124666
1565,5216,5216.000,1140,16301,20724,23024,28283,36855,48341,65483,113542
1566,4987,4987.000,1155,15603,20765,24136,27715,33979,44302,147622,178785
1567,4949,4949.000,1140,16231,21083,24144,28737,37032,51191,76265,157490
1568,4858,4858.000,1210,16141,21904,24756,29678,39296,50882,99098,140720
1569,4878,4878.000,1211,16623,22069,24601,29484,39047,53029,78188,147667
1570,4801,4801.000,1177,16188,21142,24968,29037,39692,51693,106015,174291
1571,4800,4800.000,1162,16276,22219,24859,29245,37799,57138,95627,147046
1572,4929,4929.000,1137,16310,21265,24390,27990,36212,48096,120255,164820
1573,5037,5037.000,1175,15985,21614,23969,29227,40823,51382,68575,146784
1574,5001,5001.000,1062,15617,20802,23864,28454,37487,54874,96239,127389
1575,4794,4794.000,1126,16084,21214,25100,28299,36124,45118,150337,189449
1576,4732,4732.000,1099,17142,22175,25280,29646,39886,60159,85638,171600
1577,4989,4989.000,1131,16327,21595,24028,29487,38886,50279,64683,120540
1578,4843,4843.000,1189,16657,21746,24770,29267,36361,46985,122373,159105
1579,4936,4936.000,1155,16168,22117,24446,29248,42175,54355,73568,138540
1580,5188,5188.000,1192,15946,20843,23010,28424,35519,48490,67537,131626
1581,5232,5232.000,1126,15481,20614,22963,28331,36260,45535,69271,164032
1582,4865,4865.000,1212,15909,20772,24606,28672,36895,49202,119859,191388
1583,5101,5101.000,1092,16014,20832,23499,28149,35732,48469,85791,190123
1584,5144,5144.000,1139,15795,21358,23499,29446,36957,48518,69783,132339
1585,4959,4959.000,1127,15811,21706,24052,28855,39766,52774,74957,126655
1586,5139,5139.000,1204,15469,20845,23399,27865,35165,44053,106345,153402
1587,5043,5043.000,1182,16272,22545,23756,29750,37888,45561,58816,95135
1588,5008,5008.000,1122,15924,20898,24028,28082,36339,48731,121507,187313
1589,5021,5021.000,1123,16075,21465,23824,29023,37558,47757,78804,141960
1590,4986,4986.000,1067,16124,21322,24134,28973,37468,50038,89329,169038
1591,4823,4823.000,1141,15903,21820,24752,30212,42716,58711,72256,119640
1592,5101,5101.000,1104,15890,20775,23544,27934,36222,47864,84354,122034
1593,4831,4831.000,1160,16079,20752,24893,28059,35585,49098,150611,182756
1594,4882,4882.000,1160,15952,20929,24469,28340,38545,60393,99787,161984
1595,5019,5019.000,1135,16194,20885,23923,28588,36058,50387,97300,180468
1596,5103,5103.000,1186,15570,20612,23552,27815,36545,52708,90592,125002
1597,4958,4958.000,1148,15819,21225,24208,29180,38794,56708,79284,156087
1598,5043,5043.000,1125,15630,21238,23663,28659,37488,50541,76720,153969
1599,4997,4997.000,1106,15668,20971,24034,28157,34982,45028,124728,155575
1600,5096,5096.000,1192,16144,21334,23669,28860,39326,50555,73122,118054
1601,5124,5124.000,1136,15913,21204,23272,28597,36514,45568,72602,112151
1602,4998,4998.000,1140,15504,20751,24045,28552,35253,46855,132166,158722
1603,5137,5137.000,1158,15403,20917,23393,28011,34926,47622,96800,140917
1604,5115,5115.000,1139,15382,20648,23541,28622,37156,51945,91219,127879
1605,4910,4910.000,1086,15856,21443,24344,28458,39260,50309,94867,134442
1606,4940,4940.000,1126,16142,21751,24171,29112,38047,54136,89815,112571
1607,5220,5220.000,1138,15450,21185,23181,28541,37484,49042,69356,117947
1608,5031,5031.000,1121,15522,20805,23832,28536,40928,49794,92703,128441
1609,5134,5134.000,1143,15365,20984,23288,28470,39055,52336,68421,137701
1610,5120,5120.000,1166,15630,21114,23526,28716,38442,51010,68641,149300
1611,5168,5168.000,1107,15554,20672,23139,28292,36925,49440,84822,128232
1612,5176,5176.000,1096,15549,20671,23196,28709,35803,49766,77987,140513
1613,5061,5061.000,1120,15673,21187,23654,28816,39134,50733,74523,147494
1614,5157,5157.000,1113,15705,20809,23199,28265,37122,47552,70848,119855
1615,5113,5113.000,1150,15840,20739,23411,28742,36919,51659,68509,106121
1616,5167,5167.000,1146,15516,20803,23327,28440,37469,50616,78835,108323
1617,5129,5129.000,1114,15587,21110,23392,28730,39118,50695,62323,120228
1618,4925,4925.000,1175,15543,20982,24247,28459,36490,46281,113813,137029
1619,5259,5259.000,1166,15506,21160,22947,28384,35738,45727,73409,94063
1620,5152,5152.000,1120,15713,20391,23321,27921,33996,43839,114362,158861
1621,4808,4808.000,1223,15730,21313,24933,28270,35984,48456,130855,188323
1622,4827,4827.000,1081,15879,20860,24770,28100,36654,52058,117855,184564
1623,4949,4949.000,1087,15327,21500,24329,28647,38512,53285,98033,164598
1624,4933,4933.000,1107,15534,20819,24299,28199,36119,54479,108317,152455
1625,4994,4994.000,1136,15751,20929,23920,28573,40140,52694,83064,173793
1626,4756,4756.000,1159,15495,21245,25410,28456,37978,50156,148062,220442
1627,4954,4954.000,1155,15676,20786,24064,28271,36802,46998,120765,156356
1628,5106,5106.000,1168,15703,21106,23509,28542,38562,50361,76035,134204
1629,4800,4800.000,1201,16733,22254,25114,29840,40352,57098,83662,162370
1630,4440,4440.000,1093,16887,23048,26942,32365,46053,61567,99721,147608
1631,4459,4459.000,1108,16603,22811,26811,31725,42147,61205,99818,190469
1632,4308,4308.000,1191,17197,23852,27963,32779,47514,69198,103319,177634
1633,4282,4282.000,1186,17890,24568,27873,33099,45765,62565,100270,146603
1634,4641,4641.000,1192,16616,23355,26054,30778,44142,56475,94825,166813
1635,4690,4690.000,1058,16583,22765,25415,30235,37843,52069,126731,162763
1636,4547,4547.000,1118,16360,23365,26500,31452,44466,60939,100258,199350
1637,4678,4678.000,1088,16097,22110,25574,30518,44645,57827,82899,127025
1638,4491,4491.000,1177,15778,22929,26891,31323,41215,55013,144871,182251
1639,4310,4310.000,1162,16174,24062,27732,33733,46955,61550,108305,174211
1640,4611,4611.000,1106,16398,23746,25953,32652,44129,54573,79277,148885
1641,4672,4672.000,1120,16526,23151,25655,31856,43785,54204,75406,106129
1642,4668,4668.000,1099,16854,22999,25812,30905,41153,65056,78812,143863
1643,4796,4796.000,1161,16526,23072,24991,31677,42144,47702,67494,147723
1644,4827,4827.000,1127,16477,23184,24796,31177,40992,49073,72903,119368
1645,4222,4222.000,1158,18000,26240,28572,35432,50967,59809,86519,125942
1646,3395,3395.000,1185,17767,24919,35284,33960,64422,84846,249341,250302
1647,4801,4801.000,1203,16594,22233,24892,29410,38055,51492,99076,152177
1648,4812,4812.000,1102,16343,22738,24891,30729,42242,52257,73955,125630
1649,4244,4244.000,1226,17296,24881,28140,34090,49594,61695,91899,139882
1650,3250,3250.000,1220,16737,24069,37213,33540,67802,115832,269876,270550
1651,4317,4317.000,1184,18360,25407,27715,33827,47994,60403,76152,140943
1652,4831,4831.000,1139,16767,22282,24849,30502,39615,52344,67858,152883
1653,4537,4537.000,1111,17022,22191,26448,29266,36664,49107,151154,180061
1654,4780,4780.000,1122,16646,22360,25157,30242,41225,56418,76534,142028
1655,4853,4853.000,1205,16759,22202,24750,29783,38798,51595,85164,171008
1656,4760,4760.000,1244,16753,22626,25089,30453,40824,51134,82853,177970
1657,3020,3020.000,1075,18894,26781,39795,43733,66876,152222,185471,336816
1658,2601,2601.000,1240,17483,24822,46005,35875,92030,202048,263805,264106
1659,3324,3324.000,1238,17459,24538,36284,33028,71271,160565,179000,188070
1660,3269,3269.000,1184,18166,25191,36480,35725,87002,109601,159149,245894
1661,3414,3414.000,1105,17206,24689,35091,35738,82082,102596,175445,314604
1662,3249,3249.000,1157,16461,23207,37009,31415,84798,105903,285625,321773
1663,3252,3252.000,1152,16188,23464,36983,33804,61068,85218,308399,315878
1664,3339,3339.000,1098,16816,23882,35926,34582,72878,109157,212594,287287
1665,4358,4358.000,1054,15880,22943,27555,31435,55267,79762,97950,143447
1666,4767,4767.000,1194,16428,21362,25057,29318,37983,49710,120143,168674
1667,4541,4541.000,1156,16522,23048,26350,31174,44277,57470,109353,163155
1668,4870,4870.000,1172,16912,22301,24805,30180,40330,54988,77517,130850
1669,4834,4834.000,1167,16036,21829,24700,30199,41902,53456,77352,131157
1670,4757,4757.000,1215,17011,22972,25077,30622,40261,53018,79965,135160
1671,4852,4852.000,1203,16175,22316,24906,30042,40879,49759,94781,136098
1672,4961,4961.000,1132,16102,22065,24224,29760,39267,50708,68640,135655
1673,4815,4815.000,1195,16156,21318,24832,29893,42312,59563,84328,129488
1674,4742,4742.000,1191,16888,22515,25236,30046,40879,56082,86459,143604
1675,4808,4808.000,1206,15578,22414,24984,29736,39026,50735,116607,161638
1676,4858,4858.000,1081,16065,22136,24789,30590,42096,56901,76098,126399
1677,4842,4842.000,1111,16052,21404,24757,29600,38723,47933,117955,148890
1678,5000,5000.000,1208,15701,21182,23977,29668,38961,50360,77767,118278
1679,4952,4952.000,1169,16020,21262,24173,28960,38141,51741,85746,135859
1680,4913,4913.000,1079,16502,22166,24454,29406,39897,50236,74797,119758
1681,5126,5126.000,1102,16130,21572,23395,29188,38399,47805,67165,99678
1682,4995,4995.000,1133,15548,21097,23943,28391,37074,55087,86127,120788
1683,4997,4997.000,1114,15714,21624,24176,28379,36053,47072,126480,152948
1684,5169,5169.000,1126,15227,20858,23159,28401,36607,47507,74385,111998
1685,4959,4959.000,1168,15626,21616,24190,29431,41247,53231,74291,111877
1686,4964,4964.000,1143,16036,21498,24122,29705,40121,51996,74619,141861
1687,4567,4567.000,1130,16490,22585,26274,31129,43778,55099,100998,142166
1688,4555,4555.000,1138,16255,22486,26318,30593,39694,52381,140596,175424
1689,4639,4639.000,1170,16540,22735,25867,30071,39977,51188,125652,147711
1690,4550,4550.000,1174,16775,23637,26515,32565,45637,58717,82580,129892
1691,4390,4390.000,1154,17816,24284,27200,33298,45219,54067,112962,130119
1692,4569,4569.000,1179,16348,22643,26216,29969,39430,53072,136638,170278
1693,4872,4872.000,1168,16550,22524,24630,30202,38660,49113,78103,163333
1694,4862,4862.000,1126,16412,21585,24508,29332,37706,47758,110243,128813
1695,4882,4882.000,1099,15981,21641,24797,29748,39786,53155,95320,155172
1696,4163,4163.000,1125,18158,26302,28892,37731,50239,58153,69977,130315
1697,3522,3522.000,1171,16539,22958,34084,32220,88866,110645,183074,206348
1698,3239,3239.000,1230,17182,24352,36916,35591,99853,117928,133516,249354
1699,3411,3411.000,1137,16768,23477,35200,33283,63326,111261,234883,268263
1700,3356,3356.000,1139,17253,24002,35565,32858,97288,124121,160150,261618
1701,3239,3239.000,1168,17277,23714,37175,32626,64846,109472,269134,347676
1702,3068,3068.000,1155,17270,24314,38962,32760,70176,106926,316447,357578
1703,3144,3144.000,1209,17169,24072,38271,32102,50480,90537,358690,462221
1704,3298,3298.000,1259,16428,22971,36352,31975,76814,122044,268678,313787
1705,4044,4044.000,1123,17092,23484,29560,31403,53103,78074,151432,210660
1706,4757,4757.000,1112,15704,21514,25288,29536,40404,66002,98239,114598
1707,4997,4997.000,1231,16131,21727,24095,29765,39922,47957,69900,114407
1708,4628,4628.000,1156,16388,21979,25915,30319,42695,57755,105148,156031
1709,4747,4747.000,1215,16161,21711,25131,29314,38164,49289,119050,162226
1710,4882,4882.000,1168,16382,22003,24700,29199,38527,53719,88883,166490
1711,4761,4761.000,1199,16440,22572,25124,30519,40982,53719,79917,149215
1712,4933,4933.000,1163,16709,22433,24381,30197,38308,52284,75649,131182
1713,4868,4868.000,1185,15789,21154,24526,29356,39293,57008,84469,103961
1714,5035,5035.000,1156,15867,21023,23951,28478,36870,50860,81396,143184
1715,4904,4904.000,1176,16132,21646,24417,28751,36729,50532,116303,157191
1716,4920,4920.000,1183,16282,21800,24429,29041,39129,48375,85772,123269
1717,4875,4875.000,1148,15927,21527,24594,28321,37119,50308,109327,155351
1718,4803,4803.000,1042,16128,21771,24918,29348,38535,56324,107349,123881
1719,5203,5203.000,1140,15488,21002,23094,28404,37574,49238,71575,128612
1720,5130,5130.000,1168,15731,20579,23387,28522,39052,49001,67108,114446
1721,5097,5097.000,1166,15815,20609,23498,28165,37103,54364,72796,157609
1722,5183,5183.000,1168,15815,20528,23147,28365,37791,50834,71253,116253
1723,5117,5117.000,1154,15514,21163,23502,29040,38494,49650,74337,152758
1724,5125,5125.000,1126,15883,20753,23421,28620,36809,49020,76855,149145
1725,4995,4995.000,1093,15469,20494,23890,28976,38169,49329,102493,142494
1726,4942,4942.000,1126,15833,21999,24442,29425,41951,53247,69902,107927
1727,5029,5029.000,1136,15698,20664,23875,28753,39705,50060,88051,126341
1728,4969,4969.000,1171,15919,21511,24066,28811,37209,49541,93543,149925
1729,5039,5039.000,1150,16100,20718,23693,28368,37269,49254,75890,159680
1730,5185,5185.000,1144,15743,21172,23161,28965,38105,45635,67394,96388
1731,5057,5057.000,1173,15755,21687,23726,29117,38944,50533,74599,131228
1732,5108,5108.000,1133,15869,21407,23459,28897,38552,46071,70484,110330
1733,5217,5217.000,1163,15305,20511,23111,28004,35979,51108,71701,153591
1734,5092,5092.000,1152,15403,20672,23579,27925,37048,52087,86534,130975
1735,4951,4951.000,1138,15697,20850,24161,28513,35268,47821,118653,134983
1736,4897,4897.000,1148,15785,20538,24454,28465,34715,45374,138802,171562
1737,5078,5078.000,1078,16009,21395,23733,29009,38947,50506,72497,102620
1738,5064,5064.000,1103,15486,20344,23610,28236,34856,45705,114227,139710
1739,5150,5150.000,1157,15497,20273,23357,28124,39785,52903,71524,132653
1740,5006,5006.000,1085,15560,20897,23997,28003,34650,45293,126919,166143
1741,5173,5173.000,1161,15261,20408,23108,28413,38247,48892,73691,163371
1742,5160,5160.000,1152,15620,20931,23168,28590,38252,49145,69776,106696
1743,5200,5200.000,1142,15608,20729,23152,28245,36059,47171,76301,139763
1744,4828,4828.000,1121,16154,22000,24846,30767,44414,53863,74583,110430
1745,4862,4862.000,1119,16051,21352,24708,29172,39885,53744,92631,175007
1746,4943,4943.000,1195,15582,21406,24302,28286,38469,56905,91520,106765
1747,4938,4938.000,1149,15907,21188,24159,28713,38905,57711,86516,133685
1748,5049,5049.000,1161,15977,21451,23756,29135,38494,49458,72934,149156
1749,4882,4882.000,1170,16040,21282,24767,28715,35988,44526,142827,182630
1750,4793,4793.000,1119,16157,21878,24936,29877,42314,62294,79134,170159
1751,4789,4789.000,1150,15928,21472,25026,29036,40648,57332,99271,110727
1752,4865,4865.000,1193,15927,21227,24684,28780,41897,56743,89472,159029
1753,4842,4842.000,1182,15278,20472,24844,27951,34340,45148,173426,207377
1754,5143,5143.000,1161,15044,20777,23233,28484,37710,47875,80860,130021
1755,5122,5122.000,1108,15342,20130,23433,27787,37492,49394,108614,139105
1756,5051,5051.000,1132,15968,21204,23717,28801,37333,50091,78655,103058
1757,5139,5139.000,1129,15683,20459,23357,28687,39923,47209,86108,138086
1758,4958,4958.000,1135,15799,21557,24198,28752,38472,48323,96332,159275
1759,5071,5071.000,1165,15455,20354,23675,28051,37000,52863,85129,154276
1760,5039,5039.000,1099,15811,20849,23724,28427,37052,50145,96830,130528
1761,5182,5182.000,1137,15307,20688,23168,27881,35176,44581,94703,177126
1762,4978,4978.000,1160,15765,20873,24133,28743,41236,55169,81073,131426
1763,5053,5053.000,1164,15781,20814,23742,27970,34214,45197,112644,143834
1764,5162,5162.000,1137,15270,21131,23304,28824,39865,48745,66408,126844
1765,5032,5032.000,1122,15736,21623,23757,29247,36873,48875,84521,148144
1766,5137,5137.000,1141,15361,20790,23397,28202,37492,52774,73954,130855
1767,5052,5052.000,1191,15733,21164,23766,28452,36639,48179,91952,143219
1768,5032,5032.000,1137,15289,21024,23854,28872,39727,53555,78464,113715
1769,4991,4991.000,1155,16490,21945,24033,29016,37672,50958,74438,113861
1770,4896,4896.000,1098,16272,22397,24523,29880,41057,53194,71015,118709
1771,4923,4923.000,1132,16292,21228,24319,28684,39444,51888,92146,176889
1772,5015,5015.000,1116,15937,21129,23983,28630,37420,51821,78733,126835
1773,5203,5203.000,1131,15966,20182,23036,27825,36318,50569,75260,176520
1774,5054,5054.000,1153,15487,20965,23614,28627,39084,53696,76541,114636
1775,4992,4992.000,1192,16016,21374,24078,28665,36893,48179,115387,149053
1776,5039,5039.000,1221,15631,20492,23793,28352,39057,52498,85071,136957
1777,5051,5051.000,1068,15707,21219,23892,28942,40255,53371,78416,136840
1778,5047,5047.000,1116,15671,21098,23615,28874,38859,51093,71450,122845
1779,4983,4983.000,1205,15311,20841,24235,29010,41541,55107,93712,124819
1780,5029,5029.000,1147,15489,21266,23749,28920,37994,53000,70895,139383
1781,5080,5080.000,1121,15823,21350,23733,28400,37600,50323,92523,153685
1782,5028,5028.000,1203,15498,20909,23903,28511,35655,47946,120366,159757
1783,4877,4877.000,1158,16041,21233,24518,28519,36040,46362,133899,152866
1784,4867,4867.000,1065,15942,21491,24505,29783,40871,55234,80396,120919
1785,5065,5065.000,1108,15659,20702,23779,28455,40267,50607,87197,139455
1786,4946,4946.000,1107,15922,21154,24197,28471,36222,53419,114917,142937
1787,5004,5004.000,1108,16072,21513,23995,28516,38116,53201,84392,140743
1788,5017,5017.000,1142,15663,21609,23986,29098,39497,52087,74522,120157
1789,5133,5133.000,1127,15645,20840,23398,28850,38422,52076,79310,120148
1790,5044,5044.000,1146,15918,22013,23657,28662,39187,48893,64162,97260
1791,5051,5051.000,1009,16231,21127,23638,28821,38094,50470,71955,133855
1792,5072,5072.000,1180,15565,20912,23763,28949,40277,48724,74940,153418
1793,5180,5180.000,1066,15104,20081,23153,27913,37493,50296,72673,122267
1794,4850,4850.000,1144,15739,20811,24844,28817,39021,59273,105293,165048
1795,4957,4957.000,1161,15432,20341,24128,27855,35715,47327,141804,169477
1796,5185,5185.000,1102,15478,20567,23075,28215,37521,48926,65602,139241
1797,4900,4900.000,1173,16274,21971,24526,29503,40955,58476,77125,124925
1798,4878,4878.000,1178,15365,21060,24702,28456,36104,47987,142319,179007
1799,4860,4860.000,1123,15512,20848,23962,27878,34672,45830,128087,178634
